Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-01 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.900000102585182e-05,9.40000027185306e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.800000068731606e-05,8.900000102585182e-05,783,0.0,0.0
2025-04-04 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.70000003487803e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.000000186963007e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,7.599999662488699e-05,8.600000001024455e-05,7.300000288523734e-05,8.600000001024455e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.899999764049426e-05,8.399999933317304e-05,287,0.0,0.0
2025-04-12 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.199999865610152e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.399999933317304e-05,8.600000001024455e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,83,0.0,0.0
2025-04-17 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.400000322377309e-05,7.699999696342275e-05,1182,0.0,0.0
2025-04-18 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,134,0.0,0.0
2025-04-19 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.79999973019585e-05,8.299999899463728e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.000000186963007e-05,7.000000186963007e-05,1011,0.0,0.0
2025-04-22 00:00:00+00:00,7.000000186963007e-05,9.000000136438757e-05,7.000000186963007e-05,9.000000136438757e-05,1010,0.0,0.0
2025-04-23 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,8.099999831756577e-05,8.70000003487803e-05,8.099999831756577e-05,8.70000003487803e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,8.099999831756577e-05,8.299999899463728e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,8.399999933317304e-05,0.00010399999882793054,8.399999933317304e-05,0.00010399999882793054,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00010399999882793054,0.00011300000187475234,0.00010399999882793054,0.00011100000119768083,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00011100000119768083,0.00016199999663513154,0.00011000000085914508,0.00016199999663513154,4158,0.0,0.0
2025-05-11 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00014400000509340316,0.00014699999883305281,1917,0.0,0.0
2025-05-12 00:00:00+00:00,0.00014699999883305281,0.000155999994603917,0.00014699999883305281,0.00014699999883305281,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00014699999883305281,0.00023999999393709004,0.00014699999883305281,0.00023999999393709004,9258,0.0,0.0
2025-05-14 00:00:00+00:00,0.00023999999393709004,0.0002809999859891832,0.00023099999816622585,0.00023099999816622585,6015,0.0,0.0
2025-05-15 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00018699999782256782,0.00018699999782256782,4153,0.0,0.0
2025-05-16 00:00:00+00:00,0.00018699999782256782,0.00021899999410379678,0.00018699999782256782,0.00021499999274965376,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.0001990000018849969,0.0002010000025620684,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002010000025620684,0.00022499999613501132,0.0002010000025620684,0.0002119999990100041,1170,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.00020599999697878957,0.00020900000527035445,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.00020599999697878957,0.00020799999765586108,155,0.0,0.0
2025-05-21 00:00:00+00:00,0.00020799999765586108,0.00021399999968707561,0.0001900000061141327,0.0001900000061141327,1213,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001900000061141327,0.00022000000171829015,0.00018200000340584666,0.00020399999630171806,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.00019500000053085387,0.00019500000053085387,119,0.0,0.0
2025-05-24 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018400000408291817,0.00018400000408291817,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00016700000560376793,0.00017499999376013875,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002766932884696871,0.00027697166660800576,0.0002766932884696871,0.00027697166660800576,15734,0.0,0.0
